16 10000 2 1.33e-07 0.0104432 0.0016255 0.0141533 0.0361777 0.00723336
16 10000 2 1.68e-07 0.0111433 0.00176102 0.0142168 0.0344041 0.00731034
16 10000 2 1.38e-07 0.0103688 0.00158367 0.0141195 0.0360001 0.00726198
16 10000 2 1.4e-07 0.0119426 0.00183587 0.0147302 0.0342036 0.00725625
16 10000 2 1.4e-07 0.0103784 0.00166057 0.0145403 0.0353052 0.00722997
16 10000 2 2.68e-07 0.0190253 0.00160593 0.0117629 0.0341872 0.00723578
16 10000 2 1.3e-07 0.0181056 0.0026188 0.0121795 0.0343306 0.00721827
16 10000 2 1.5e-07 0.0120187 0.00188803 0.0146594 0.0344364 0.00724925
16 10000 2 1.56e-07 0.00962392 0.00159504 0.0148931 0.036605 0.00722763
16 10000 2 1.89e-07 0.0132594 0.00224194 0.0145859 0.0344425 0.007304
16 10000 2 1.67e-07 0.0102497 0.00175567 0.0119083 0.0358635 0.0072472
16 10000 2 1.26e-07 0.0109362 0.00175078 0.0132465 0.0344343 0.00722309
16 10000 2 1.56e-07 0.0104143 0.0016841 0.0127748 0.0347592 0.00726243
16 10000 2 1.36e-07 0.010239 0.00168828 0.0125955 0.0347494 0.00723929
16 10000 2 1.54e-07 0.0107298 0.0022762 0.0147466 0.0360205 0.00724474
16 10000 2 1.4e-07 0.0115925 0.00178271 0.0133771 0.0344463 0.00723533
16 10000 2 1.51e-07 0.0103605 0.00164432 0.0119079 0.0359449 0.00727451
16 10000 2 2.79e-07 0.018977 0.00165353 0.0127211 0.0361701 0.00723139
16 10000 2 2.92e-07 0.0167027 0.00225791 0.0130551 0.0348922 0.00723332
16 10000 2 1.57e-07 0.0127835 0.00203243 0.0149997 0.0344071 0.00723475
16 10000 2 1.55e-07 0.00978437 0.00186586 0.0160195 0.0362134 0.00724175
16 10000 2 1.52e-07 0.0104627 0.00159988 0.0128677 0.0353006 0.00721848
16 10000 2 1.19e-07 0.0103556 0.00174653 0.0145438 0.0343614 0.00728823
16 10000 2 1.7e-07 0.0104159 0.00163189 0.0142303 0.0361267 0.00720288
16 10000 2 1.49e-07 0.0120397 0.00190274 0.0144564 0.0343037 0.00723231
16 10000 2 1.24e-07 0.0106959 0.00168458 0.0145137 0.0354476 0.00719413
16 10000 2 1.48e-07 0.0181306 0.00297161 0.0129864 0.0348786 0.00720641
16 10000 2 2.1e-07 0.0122193 0.00190644 0.0144878 0.0349144 0.00728308
16 10000 2 1.69e-07 0.0115894 0.00175723 0.0134666 0.0344418 0.00719636
16 10000 2 1.43e-07 0.0112736 0.00185812 0.0135931 0.0358417 0.0075729
16 10000 2 1.66e-07 0.0107431 0.00159749 0.0144426 0.0362185 0.00757955
16 10000 2 1.31e-07 0.011059 0.00181005 0.0123645 0.0343457 0.00717965
16 10000 2 1.42e-07 0.013116 0.00210775 0.014585 0.0343859 0.0071566
16 10000 2 1.51e-07 0.00961788 0.00219138 0.0161232 0.0355218 0.00718588
16 10000 2 1.44e-07 0.00995733 0.00175721 0.0144161 0.0360274 0.0071851
16 10000 2 1.66e-07 0.0118366 0.00173233 0.013007 0.0349509 0.0071622
16 10000 2 1.42e-07 0.0116661 0.00196998 0.0148111 0.0344862 0.00720694
16 10000 2 1.62e-07 0.0103904 0.00176588 0.0145543 0.0351701 0.00719673
16 10000 2 1.66e-07 0.0103822 0.00170227 0.0144582 0.035334 0.00717114
16 10000 2 2.23e-07 0.0170241 0.00220357 0.0127637 0.0349454 0.00713991
16 10000 2 1.48e-07 0.010391 0.00176425 0.0144843 0.035432 0.00716019
16 10000 2 3.17e-07 0.0188447 0.00165811 0.012599 0.0365713 0.00713616
16 10000 2 1.26e-07 0.00963187 0.00188495 0.0161095 0.0351519 0.00711959
16 10000 2 1.42e-07 0.0103469 0.00159948 0.0125651 0.0356295 0.0071341
16 10000 2 1.24e-07 0.0158875 0.00171963 0.0117453 0.0592931 0.0078576
16 10000 2 1.51e-07 0.0103821 0.00164092 0.0127123 0.0363181 0.00718509
16 10000 2 2.25e-07 0.0164399 0.00323353 0.00934133 0.0465153 0.00775026
16 10000 2 1.41e-07 0.0096799 0.00157154 0.0137273 0.0362133 0.0071368
16 10000 2 1.35e-07 0.0111628 0.00180165 0.0139509 0.0346379 0.00715025
16 10000 2 1.54e-07 0.0107424 0.00161507 0.0156322 0.0363064 0.00714349
16 10000 2 1.31e-07 0.0151849 0.00226936 0.0138235 0.0346149 0.00721591
16 10000 2 1.91e-07 0.0118451 0.00177669 0.0135227 0.0355116 0.00719351
16 10000 2 1.5e-07 0.0107608 0.0018847 0.0155705 0.0344794 0.00721221
16 10000 2 1.46e-07 0.0103963 0.00163628 0.0140532 0.0364609 0.00721943
16 10000 2 1.55e-07 0.0120746 0.00189927 0.0146387 0.0346075 0.00721312
16 10000 2 1.24e-07 0.0113256 0.00172643 0.0135631 0.0342547 0.0071962
16 10000 2 1.38e-07 0.0121616 0.00198895 0.0146653 0.0364423 0.00721671
16 10000 2 1.67e-07 0.00968177 0.00170747 0.0200363 0.0438289 0.00724686
16 10000 2 2.85e-07 0.0194099 0.00165354 0.0127044 0.0360167 0.0072405
16 10000 2 1.31e-07 0.0141114 0.00203987 0.0135779 0.0347802 0.0071974
16 10000 2 2.11e-07 0.0118416 0.00180969 0.0134594 0.0353497 0.00719947
16 10000 2 1.42e-07 0.0105944 0.00202941 0.0145928 0.0359664 0.0072432
16 10000 2 1.92e-07 0.0102141 0.00177886 0.0145096 0.0359237 0.00722
16 10000 2 2.52e-07 0.0105675 0.00172022 0.0141404 0.0359766 0.00724767
16 10000 2 1.35e-07 0.0130515 0.0020552 0.0146523 0.0345004 0.00721996
16 10000 2 1.55e-07 0.00962506 0.00174244 0.0162154 0.0349424 0.00721449
16 10000 2 2.85e-07 0.0190716 0.00165139 0.0127136 0.0360296 0.00725006
16 10000 2 1.58e-07 0.0164695 0.00225588 0.0124626 0.0342859 0.00723266
16 10000 2 1.56e-07 0.0103225 0.00161693 0.0126924 0.0351993 0.00722025
16 10000 2 1.76e-07 0.0118621 0.00175689 0.0135013 0.035153 0.00722069
16 10000 2 1.38e-07 0.0115473 0.00187282 0.0154816 0.0344027 0.00724372
16 10000 2 1.4e-07 0.0105286 0.00175107 0.0143748 0.0343931 0.00722928
16 10000 2 1.72e-07 0.0109445 0.00206525 0.0153974 0.0344963 0.00721179
16 10000 2 1.21e-07 0.00969156 0.00157662 0.0154425 0.0362788 0.00720115
16 10000 2 1.43e-07 0.0104024 0.00161496 0.0145302 0.0354179 0.00721754
16 10000 2 1.26e-07 0.0107539 0.00160667 0.0126499 0.034777 0.00717807
16 10000 2 1.35e-07 0.0105542 0.00162959 0.0146442 0.0355519 0.00717837
16 10000 2 1.35e-07 0.016393 0.00228901 0.0124568 0.0346205 0.00717576
16 10000 2 1.43e-07 0.0120041 0.00206978 0.0157274 0.0346958 0.00720078
16 10000 2 1.21e-07 0.011031 0.00178539 0.0139142 0.0345272 0.00720549
16 10000 2 1.17e-07 0.0118156 0.00224498 0.0148364 0.0357721 0.00733637
16 10000 2 1.38e-07 0.00964589 0.00155889 0.0144807 0.0357737 0.0072136
16 10000 2 1.58e-07 0.0103567 0.00162684 0.014448 0.0356525 0.00721677
16 10000 2 1.58e-07 0.00970239 0.0015462 0.0160796 0.0373626 0.00719669
16 10000 2 1.54e-07 0.0118803 0.00173197 0.0131984 0.035347 0.00715482
16 10000 2 1.34e-07 0.0107653 0.00190357 0.0156422 0.0342293 0.00718085
16 10000 2 1.48e-07 0.011306 0.00206987 0.0152058 0.0342363 0.00719327
16 10000 2 1.39e-07 0.0104122 0.00165428 0.0141507 0.0361441 0.00722376
16 10000 2 1.77e-07 0.0122693 0.00192043 0.0141314 0.0349663 0.00715428
16 10000 2 1.35e-07 0.0107003 0.0017837 0.0145382 0.0362705 0.00718513
16 10000 2 1.26e-07 0.0116166 0.00196465 0.0154726 0.0344484 0.00720823
16 10000 2 1.35e-07 0.0104575 0.00169502 0.0159643 0.0358738 0.0072115
16 10000 2 2.91e-07 0.0190979 0.00184939 0.0127733 0.0347746 0.0071797
16 10000 2 1.16e-07 0.0101671 0.00168249 0.0157539 0.0491739 0.00779404
16 10000 2 2.73e-07 0.0187226 0.00277959 0.0126802 0.0365492 0.00720991
16 10000 2 1.31e-07 0.0101604 0.00199629 0.0162683 0.0368853 0.00718546
16 10000 2 1.54e-07 0.0104505 0.00162002 0.0142433 0.0363367 0.00717093
16 10000 2 1.41e-07 0.018605 0.00255615 0.0122179 0.0346579 0.00719909
16 10000 2 1.54e-07 0.0139733 0.00213963 0.0144861 0.0348962 0.00722196
16 10000 2 1.36e-07 0.010428 0.00163595 0.0127694 0.0364322 0.00716922
16 10000 2 2.65e-07 0.0177696 0.00174303 0.0126188 0.0363061 0.00718123
16 10000 2 2.21e-07 0.0165165 0.00197822 0.0126792 0.0349668 0.00720945
16 10000 2 1.31e-07 0.0137074 0.00206741 0.0148324 0.0345461 0.00720557
16 10000 2 1.48e-07 0.0107558 0.00191638 0.0161428 0.0351413 0.00718604
16 10000 2 1.45e-07 0.0155801 0.0022225 0.0136408 0.0346006 0.00720698
16 10000 2 1.47e-07 0.0108219 0.00190128 0.0154764 0.0344999 0.00721446
16 10000 2 1.34e-07 0.0104302 0.00163479 0.0142861 0.0356705 0.00720264
16 10000 2 1.63e-07 0.0105749 0.00160753 0.0142058 0.0362648 0.00718947
16 10000 2 1.55e-07 0.0166407 0.00234716 0.0126082 0.0347805 0.00719179
16 10000 2 1.59e-07 0.0144272 0.00203394 0.0163197 0.0348058 0.007161
16 10000 2 1.34e-07 0.0104809 0.00158013 0.0126353 0.0351296 0.00719379
16 10000 2 2.9e-07 0.0192137 0.0016078 0.012823 0.0365161 0.00717106
16 10000 2 2.08e-07 0.0131501 0.00193771 0.0135764 0.0353865 0.00715808
16 10000 2 1.48e-07 0.0122416 0.00213326 0.0157958 0.0347432 0.00717584
16 10000 2 1.46e-07 0.0103408 0.00164552 0.0126473 0.0349776 0.0071659
16 10000 2 1.52e-07 0.0113533 0.00177327 0.0141174 0.0346603 0.00715844
16 10000 2 1.63e-07 0.0106769 0.00162849 0.0156256 0.0364451 0.00717437
16 10000 2 1.54e-07 0.0164375 0.0022314 0.0125511 0.0347633 0.00718562
16 10000 2 1.39e-07 0.0113225 0.00186006 0.0150402 0.0345381 0.0071694
16 10000 2 1.38e-07 0.0108704 0.00174468 0.0140282 0.0348719 0.00716213
16 10000 2 1.36e-07 0.0103839 0.00168061 0.0144674 0.0358561 0.00717544
16 10000 2 1.89e-07 0.0158739 0.0024797 0.0131724 0.0343812 0.00716719
16 10000 2 1.74e-07 0.0120513 0.00212994 0.0146287 0.0360027 0.00715158
16 10000 2 1.4e-07 0.0194355 0.00256949 0.0202795 0.0371947 0.00730634
16 10000 2 1.71e-07 0.0118795 0.00172868 0.0133412 0.0352286 0.00718711
16 10000 2 1.26e-07 0.011102 0.00206778 0.0156822 0.0347388 0.00717977
16 10000 2 1.78e-07 0.0103751 0.00162511 0.0141139 0.036307 0.00718436
16 10000 2 1.26e-07 0.0150573 0.00267225 0.0145475 0.0351518 0.0071313
16 10000 2 2.62e-07 0.0135767 0.00207065 0.0140273 0.0343735 0.0071355
16 10000 2 1.68e-07 0.0107433 0.0017457 0.0144346 0.0359378 0.00715012
16 10000 2 1.44e-07 0.0115856 0.00175754 0.0132978 0.0343132 0.00712347
16 10000 2 1.39e-07 0.00974682 0.00160154 0.0158998 0.035716 0.00713547
16 10000 2 1.46e-07 0.0103465 0.0016486 0.0125648 0.0352407 0.0071453
16 10000 2 1.57e-07 0.0104247 0.00160573 0.0126027 0.0362918 0.00712539
16 10000 2 2.12e-07 0.0145653 0.00210829 0.0132493 0.0350698 0.00719311
16 10000 2 1.08e-07 0.0146041 0.00225391 0.0143205 0.034324 0.00715477
16 10000 2 1.42e-07 0.0111113 0.00186446 0.0157865 0.0344766 0.00714658
16 10000 2 1.33e-07 0.0103867 0.00160549 0.0139502 0.0360984 0.00713058
16 10000 2 1.6e-07 0.0125572 0.00186794 0.0145987 0.0345467 0.00715768
16 10000 2 1.47e-07 0.012044 0.00208862 0.0162595 0.0343592 0.00721353
16 10000 2 1.8e-07 0.0104538 0.00189539 0.0126972 0.0349721 0.00717993
16 10000 2 1.35e-07 0.0100274 0.00177473 0.0117483 0.0354971 0.00720606
16 10000 2 1.29e-07 0.0113457 0.0017629 0.0129822 0.0342212 0.00717943
16 10000 2 1.55e-07 0.0104113 0.00338803 0.0127551 0.037289 0.00713391
16 10000 2 1.21e-07 0.0100679 0.00266845 0.0209449 0.0563497 0.00790383
16 10000 2 1.58e-07 0.00978107 0.00169473 0.0162426 0.036471 0.00718172
16 10000 2 1.42e-07 0.012061 0.00176761 0.0131333 0.0347659 0.00717027
16 10000 2 1.82e-07 0.0103842 0.00174349 0.0145096 0.0356878 0.00718012
16 10000 2 1.3e-07 0.0103325 0.00159827 0.0139551 0.0358478 0.00714851
16 10000 2 1.43e-07 0.0121542 0.00209362 0.0154235 0.0340916 0.00717862
16 10000 2 1.47e-07 0.0103564 0.00170312 0.0146497 0.0348976 0.00720028
16 10000 2 1.46e-07 0.0164226 0.0022455 0.0125237 0.0341752 0.00719292
16 10000 2 2.25e-07 0.0104588 0.00164047 0.0127402 0.0350138 0.0071937
16 10000 2 1.48e-07 0.011544 0.00175555 0.0133276 0.0339999 0.00724004
16 10000 2 1.57e-07 0.0104725 0.00158716 0.0128188 0.034635 0.00719754
16 10000 2 1.22e-07 0.013314 0.00204808 0.0145066 0.0340627 0.00717979
16 10000 2 1.23e-07 0.0104135 0.00197534 0.0160729 0.0348293 0.00718725
16 10000 2 2.88e-07 0.0189909 0.00166834 0.0127704 0.0359631 0.00719269
16 10000 2 1.43e-07 0.0130915 0.00198233 0.0133394 0.0342135 0.0071799
16 10000 2 1.47e-07 0.0106761 0.00177968 0.0145446 0.0355679 0.00720682
16 10000 2 1.77e-07 0.0103921 0.00162932 0.0141747 0.0357882 0.00725373
16 10000 2 1.57e-07 0.0144047 0.0020762 0.0133911 0.0341657 0.00723848
16 10000 2 1.52e-07 0.0098791 0.00186191 0.0161222 0.0357579 0.00721734
16 10000 2 1.36e-07 0.0104015 0.0016337 0.0140737 0.0358188 0.00721631
16 10000 2 1.31e-07 0.0109929 0.00188633 0.0153359 0.0339933 0.00723189
16 10000 2 1.48e-07 0.0103544 0.00175208 0.0140958 0.035616 0.0072255
16 10000 2 1.11e-07 0.0122143 0.00208324 0.0156325 0.0339924 0.00721526
16 10000 2 1.21e-07 0.0103865 0.00159552 0.0145561 0.0350038 0.00721109
16 10000 2 1.52e-07 0.0158083 0.00224375 0.0136116 0.0341904 0.00721317
16 10000 2 1.44e-07 0.0116705 0.00218844 0.0160519 0.0341994 0.00722571
16 10000 2 1.35e-07 0.00985135 0.0018169 0.0154584 0.0358465 0.00722309
16 10000 2 1.24e-07 0.0154789 0.0022961 0.0135762 0.0339876 0.00722382
16 10000 2 1.42e-07 0.0105972 0.00186897 0.015701 0.0341906 0.00726529
16 10000 2 1.54e-07 0.0103728 0.00165375 0.0144845 0.0354672 0.00723818
16 10000 2 1.35e-07 0.0133641 0.00217929 0.0142752 0.034116 0.00723683
16 10000 2 1.67e-07 0.0159728 0.0016037 0.0121095 0.0587498 0.00792662
16 10000 2 1.53e-07 0.0100451 0.00185615 0.0161498 0.0581894 0.00794385
16 10000 2 2.37e-07 0.0173256 0.00160143 0.0126324 0.0353695 0.00725187
16 10000 2 1.49e-07 0.010542 0.001604 0.0143646 0.0357594 0.00724857
16 10000 2 1.56e-07 0.0157922 0.00231173 0.0136125 0.0340163 0.00725511
16 10000 2 1.43e-07 0.010423 0.00160762 0.0127716 0.0356787 0.00722958
16 10000 2 2.59e-07 0.0171111 0.00232422 0.0117015 0.0341893 0.00717746
16 10000 2 1.5e-07 0.0127077 0.00229728 0.0157205 0.0343933 0.00720638
16 10000 2 1.35e-07 0.0104732 0.00274569 0.0131338 0.0458277 0.00716093
16 10000 2 1.33e-07 0.0103913 0.00159734 0.0145496 0.0350134 0.00716312
16 10000 2 1.56e-07 0.0155996 0.0027567 0.0140086 0.0348456 0.00719103
16 10000 2 1.51e-07 0.0124979 0.00207905 0.0157986 0.0340668 0.00715953
16 10000 2 1.41e-07 0.0103342 0.00175913 0.0128163 0.0345599 0.00716932
16 10000 2 1.31e-07 0.0118727 0.00219719 0.0146774 0.034242 0.00716624
16 10000 2 1.49e-07 0.0104007 0.00154181 0.0146091 0.0353999 0.00716959
16 10000 2 1.47e-07 0.0128846 0.00188701 0.0133465 0.0342532 0.00717318
16 10000 2 1.4e-07 0.011017 0.00186692 0.015384 0.034234 0.00722921
16 10000 2 1.04e-07 0.00982055 0.00159557 0.0153452 0.0356438 0.00719444
16 10000 2 1.42e-07 0.0116549 0.00186249 0.0131319 0.0340892 0.00719506
16 10000 2 1.45e-07 0.00961054 0.00171578 0.0161376 0.0354692 0.00748082
16 10000 2 1.52e-07 0.0104335 0.00175827 0.01277 0.0352161 0.00717141
16 10000 2 1.41e-07 0.0103597 0.00159021 0.0126376 0.0350942 0.00722179
16 10000 2 1.16e-07 0.0136433 0.00258626 0.0170689 0.0617479 0.00792884
16 10000 2 1.27e-07 0.0194805 0.00260274 0.0203923 0.0366555 0.00719728
16 10000 2 1.61e-07 0.0125358 0.00206881 0.0160719 0.0340189 0.00727146
16 10000 2 1.6e-07 0.0104362 0.00170632 0.0125748 0.0346248 0.00723909
16 10000 2 1.29e-07 0.0131488 0.00205541 0.0148687 0.0343595 0.00719358
16 10000 2 1.18e-07 0.00974271 0.00195291 0.016178 0.0347125 0.00723231
16 10000 2 3.02e-07 0.0172741 0.00164167 0.0128017 0.0358991 0.0072447
16 10000 2 1.73e-07 0.0118032 0.00185728 0.0133862 0.0350672 0.00734381
16 10000 2 1.46e-07 0.0106695 0.0020022 0.015782 0.0340963 0.00725312
16 10000 2 2.01e-07 0.0103589 0.00160671 0.0142615 0.0356977 0.00722768
16 10000 2 1.27e-07 0.0174612 0.0029687 0.0133961 0.0350268 0.00723895
16 10000 2 1.27e-07 0.0117626 0.00209911 0.0160147 0.0341269 0.00722862
16 10000 2 1.63e-07 0.0103851 0.00164494 0.014598 0.0352426 0.00727869
16 10000 2 1.31e-07 0.0128737 0.00186042 0.0135737 0.0342783 0.00721235
16 10000 2 1.49e-07 0.0110119 0.00231442 0.0145659 0.0356183 0.00723189
16 10000 2 1.49e-07 0.0104463 0.00176026 0.0142958 0.0358961 0.00724386
16 10000 2 1.35e-07 0.0147421 0.00224582 0.0143678 0.0340631 0.00721354
16 10000 2 1.29e-07 0.0112558 0.00188188 0.0155029 0.0341148 0.00719384
16 10000 2 1.31e-07 0.0103525 0.00164184 0.0141417 0.0357679 0.0071943
16 10000 2 1.19e-07 0.0149567 0.00230134 0.0142053 0.0341424 0.00719788
16 10000 2 1.69e-07 0.0112324 0.00193903 0.015613 0.033961 0.00720172
16 10000 2 1.5e-07 0.0106265 0.00176787 0.0145517 0.0358787 0.00725862
16 10000 2 1.63e-07 0.01042 0.00161754 0.0128395 0.0349469 0.00720869
16 10000 2 1.44e-07 0.0103393 0.00159891 0.0126808 0.0359419 0.00721497
16 10000 2 2.78e-07 0.0176521 0.00163209 0.0127469 0.0357373 0.0071953
16 10000 2 2.66e-07 0.0164682 0.00183635 0.0126972 0.0344865 0.00719175
16 10000 2 1.75e-07 0.0130046 0.00190115 0.013586 0.0348556 0.00725135
16 10000 2 1.15e-07 0.0108979 0.00234218 0.0156606 0.0369764 0.00722895
16 10000 2 1.35e-07 0.010385 0.00232405 0.0161658 0.034693 0.00721838
16 10000 2 2.48e-07 0.0184804 0.00161934 0.0126839 0.0357236 0.00725532
16 10000 2 2.38e-07 0.0190231 0.00258514 0.0135964 0.0343796 0.00722974
16 10000 2 2.82e-07 0.019036 0.00258065 0.012897 0.0342003 0.00725459
16 10000 2 1.53e-07 0.019387 0.00249906 0.0213621 0.0340697 0.00722267
16 10000 2 1.65e-07 0.0103943 0.00172004 0.0146539 0.0348191 0.00722116
16 10000 2 1.47e-07 0.0103147 0.00177527 0.0146689 0.0348253 0.0072642
16 10000 2 1.31e-07 0.0103662 0.00194581 0.0161804 0.034662 0.00721651
16 10000 2 1.74e-07 0.0103206 0.00163596 0.0142624 0.0358073 0.00723115
16 10000 2 1.26e-07 0.0153546 0.00224475 0.0135247 0.0341925 0.00719162
16 10000 2 1.09e-07 0.0101218 0.00174286 0.0146001 0.0358121 0.00716193
16 10000 2 1.24e-07 0.0101795 0.00201215 0.0145397 0.0359368 0.00717992
16 10000 2 1.37e-07 0.0107181 0.00268038 0.023094 0.0569296 0.00788917
16 10000 2 1.71e-07 0.0104012 0.00178568 0.0145922 0.0347911 0.00716899
16 10000 2 2.85e-07 0.0207963 0.0025743 0.0203465 0.034948 0.00714744
16 10000 2 1.19e-07 0.0110478 0.0019159 0.0136888 0.0341624 0.00712388
16 10000 2 1.35e-07 0.0114741 0.00190174 0.0147815 0.0338301 0.00714692
16 10000 2 1.5e-07 0.0105694 0.00175491 0.0143813 0.0345252 0.00725175
16 10000 2 1.51e-07 0.0104343 0.00175542 0.0143428 0.0352881 0.0071346
16 10000 2 1.73e-07 0.0102076 0.00212237 0.0124844 0.037081 0.00719874
16 10000 2 1.49e-07 0.00994698 0.00190388 0.0146664 0.0355551 0.00719862
16 10000 2 1.44e-07 0.0113525 0.00185967 0.0153871 0.0338411 0.00719777
16 10000 2 1.57e-07 0.0107924 0.00163228 0.0160276 0.0349491 0.00718616
16 10000 2 1.64e-07 0.0107311 0.00173844 0.0145368 0.0348563 0.00718338
16 10000 2 1.25e-07 0.0104004 0.00199063 0.0144076 0.0350077 0.00717174
16 10000 2 1.42e-07 0.0146023 0.00221683 0.0143082 0.0337159 0.00720622
16 10000 2 1.29e-07 0.0119017 0.00183216 0.0131918 0.0338454 0.00720036
16 10000 2 1.05e-07 0.0115945 0.0017556 0.0133051 0.033733 0.00717334
16 10000 2 1.24e-07 0.0109205 0.00194526 0.0154972 0.0337619 0.00721564
16 10000 2 1.44e-07 0.0103243 0.00165838 0.012818 0.0346411 0.00721423
16 10000 2 1.55e-07 0.010377 0.00160112 0.0126716 0.0347831 0.00719826
16 10000 2 1.45e-07 0.0113969 0.0020129 0.0168661 0.0339983 0.00719101
16 10000 2 1.36e-07 0.0110442 0.00191198 0.0152298 0.0338093 0.00723287
16 10000 2 1.34e-07 0.0103744 0.00162742 0.0141721 0.035559 0.00727691
16 10000 2 1.72e-07 0.0103305 0.00148186 0.0142037 0.035562 0.00723064
16 10000 2 1.56e-07 0.00976179 0.0015802 0.0141496 0.0355266 0.00723052
16 10000 2 1.73e-07 0.0119587 0.00191875 0.0145781 0.0338671 0.0072353
16 10000 2 1.85e-07 0.0103181 0.00163154 0.0146153 0.0349886 0.00723304
16 10000 2 1.59e-07 0.0145626 0.00236629 0.0148831 0.0339018 0.00722381
16 10000 2 1.89e-07 0.0132209 0.00201994 0.0147351 0.0340206 0.00723365
16 10000 2 1.43e-07 0.00972291 0.00190149 0.0161903 0.0355124 0.00724057
16 10000 2 1.36e-07 0.0104848 0.00162177 0.0141201 0.0355057 0.00728361
16 10000 2 1.2e-07 0.0114217 0.0022574 0.0152676 0.0350833 0.00721901
16 10000 2 1.56e-07 0.0104585 0.00168753 0.0144219 0.0350391 0.00716354
16 10000 2 1.36e-07 0.0129218 0.0019335 0.0133585 0.0340886 0.00721498
16 10000 2 1.3e-07 0.00976156 0.00186521 0.0160719 0.0346157 0.00716866
16 10000 2 2.4e-07 0.0190904 0.00253366 0.0133676 0.0341686 0.00720685
16 10000 2 1.6e-07 0.0135078 0.0020845 0.0141588 0.0340883 0.00712237
16 10000 2 1.2e-07 0.00969829 0.00172441 0.0159892 0.0346677 0.00713773
16 10000 2 2.73e-07 0.0193092 0.00252782 0.0134477 0.0360288 0.00714301
16 10000 2 2.72e-07 0.018619 0.00158987 0.0125295 0.0359892 0.00713936
16 10000 2 1.38e-07 0.0104421 0.00171553 0.0145551 0.0346237 0.00720906
16 10000 2 1.36e-07 0.0191979 0.00193706 0.0115577 0.033906 0.00719833
16 10000 2 1.49e-07 0.0111112 0.001735 0.0139334 0.0339096 0.00715316
16 10000 2 1.59e-07 0.0190498 0.00255946 0.0204302 0.0365984 0.00716646
16 10000 2 1.45e-07 0.01549 0.00230341 0.0137277 0.033823 0.00713448
16 10000 2 1.5e-07 0.0111464 0.00191384 0.0155969 0.0338959 0.00715085
16 10000 2 1.75e-07 0.0103383 0.00169013 0.0141235 0.0354614 0.00715148
16 10000 2 1.43e-07 0.0119486 0.00193057 0.0146405 0.0337981 0.00714524
16 10000 2 1.38e-07 0.0103035 0.00158723 0.0125384 0.034878 0.00715072
16 10000 2 1.32e-07 0.0138122 0.00254704 0.024152 0.0494075 0.00787589
16 10000 2 1.13e-07 0.0123221 0.00202784 0.0153808 0.0340589 0.00713649
16 10000 2 1.55e-07 0.0107231 0.00163707 0.0144351 0.0350949 0.00717324
16 10000 2 1.47e-07 0.0157403 0.00279385 0.0138806 0.0346152 0.0071503
16 10000 2 1.32e-07 0.0121045 0.00245112 0.0162299 0.0349087 0.00715717
16 10000 2 1.51e-07 0.00976315 0.00206114 0.0162276 0.035669 0.00722516
16 10000 2 1.73e-07 0.0121067 0.0018297 0.0145026 0.0355463 0.00717548
16 10000 2 1.33e-07 0.0151025 0.00238137 0.0139715 0.0339076 0.00715786
16 10000 2 1.46e-07 0.0108002 0.00186698 0.0145683 0.0353485 0.00721026
16 10000 2 1.61e-07 0.0104807 0.00161523 0.0140206 0.0357499 0.00716008
16 10000 2 1.43e-07 0.0112787 0.00186217 0.0140491 0.0340339 0.00718303
16 10000 2 9.8e-08 0.00971831 0.00170624 0.0155822 0.0355813 0.00715034
16 10000 2 1.63e-07 0.0131848 0.00187138 0.0132083 0.0361919 0.00716152
16 10000 2 1.32e-07 0.015278 0.00229216 0.0138404 0.0356227 0.00721272
16 10000 2 1.46e-07 0.012199 0.00295729 0.016955 0.06077 0.00789025
16 10000 2 1.21e-07 0.0133476 0.00259172 0.0126544 0.0350448 0.00743922
16 10000 2 1.28e-07 0.00971971 0.00195237 0.0160812 0.0358362 0.00718062
16 10000 2 1.42e-07 0.0104932 0.00161322 0.0127791 0.034605 0.00717068
16 10000 2 1.2e-07 0.00990553 0.00174261 0.0144934 0.0358017 0.00717216
16 10000 2 1.14e-07 0.0117712 0.00189349 0.0131965 0.0341187 0.00715903
16 10000 2 1.59e-07 0.0104863 0.00157545 0.014519 0.0348557 0.00718696
16 10000 2 1.55e-07 0.015397 0.00224294 0.0138526 0.0338058 0.00717703
16 10000 2 1.4e-07 0.0111402 0.00225766 0.0154923 0.035126 0.00721671
16 10000 2 1.6e-07 0.0108374 0.00158853 0.0144126 0.0348954 0.00723638
16 10000 2 1.6e-07 0.00959058 0.00155057 0.0155839 0.0353525 0.00717233
